"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"436",2013-12-12,424,-4.0871143,"0","0","0","0","0",0.846627036494932,0.153372963505068,0,0.772,0.228,0.998060908063544,0.00193909193645561,0,0,0.095828013860381,0,"test"
"437",2013-12-12,427,0.22051334,"0","0","0","0","0",0.552264905644036,0.447735094355964,0,0.722,0.278,0.998470451969253,0.00152954803074668,0,0,0.181816160596678,0,"test"
"438",2013-12-12,429,5.433357,"1","0","0","0","0",0.987527554488968,0.0124724455110316,0,0.952,0.048,0.999887930070189,0.00011206992981075,0,0,0.0151461288602106,0,"test"
"439",2013-12-12,444,5.225003,"1","1","0","0","0",0.216426703185652,0.783573296814348,0,0.602,0.398,0.603832904963142,0.396167095036858,1,0,0.394435097962802,0,"test"
"440",2013-12-12,473,5.8761716,"1","0","0","0","0",0.756136586615202,0.243863413384798,0,0.692,0.308,0.934224532792039,0.0657754672079612,0,0,0.15440972014819,0,"test"
"441",2013-12-12,478,-6.15961,"0","1","0","0","0",0.369202357990446,0.630797642009554,0,0.744,0.256,0.973760320263904,0.0262396797360958,1,0,0.228259330436412,0,"test"
"442",2013-12-12,483,-0.051230192,"0","0","0","0","0",0.947706050248062,0.0522939497519384,0,0.898,0.102,0.999764068522899,0.000235931477100594,0,0,0.0386324703072597,0,"test"
"443",2013-12-12,49,-0.11891127,"0","0","1","0","0",0.410868343254602,0.589131656745398,0.999996458867407,0.854,0.146,0.996916759342685,0.00308324065731555,1,0,0.43455283906753,0,"test"
"444",2013-12-12,565,0.03041029,"0","0","0","0","0",0.990342666711464,0.00965733328853591,0,0.988,0.012,0.999886225094188,0.000113774905811604,0,0,0.00544277704858688,0,"test"
"445",2013-12-12,606,1.1764765,"0","0","0","0","0",0.876267939931337,0.123732060068663,0.000128380200294451,0.93,0.07,0.999628047604312,0.000371952395687876,0,0,0.0485580981661614,0,"test"
"446",2013-12-12,62,2.494204,"0","0","1","0","0",0.955573151297485,0.0444268487025152,1,0.916,0.084,0.999708141628553,0.000291858371446711,1,0,0.28217967676849,0,"test"
"447",2013-12-12,620,-2.0597696,"0","0","0","0","0",0.980631634621193,0.0193683653788074,0,0.902,0.098,0.996312527624152,0.00368747237584825,0,0,0.0302639594386639,0,"test"
"448",2013-12-12,638,2.2273898,"0","1","0","0","0",0.223255982955563,0.776744017044437,0,0.896,0.104,0.999692386904735,0.000307613095265257,1,0,0.220262907534926,0,"test"
"449",2013-12-12,655,10.009766,"1","1","1","1","1",0.0576424927988969,0.942357507201103,1,0.262,0.738,0.0370520608050506,0.962947939194949,4,1,0.910826361599013,1,"test"
"450",2013-12-12,685,0.89205503,"0","0","0","0","0",0.869203484490904,0.130796515509096,0,0.602,0.398,0.931510683675607,0.0684893163243933,0,0,0.149321457958372,0,"test"
"451",2013-12-12,713,0.53669214,"0","0","0","0","0",0.927405647585297,0.0725943524147032,0,0.932,0.068,0.998891282929767,0.00110871707023281,0,0,0.035425767371234,0,"test"
"452",2013-12-12,76,6.9150686,"1","0","0","0","0",0.942454568369767,0.0575454316302327,0,0.908,0.092,0.99986928128672,0.000130718713279558,0,0,0.0374190375858781,0,"test"
"453",2013-12-12,779,6.813419,"1","0","0","0","0",0.810667887331807,0.189332112668193,0.000796124592123756,0.79,0.21,0.998567518577059,0.00143248142294095,0,0,0.100390179670814,0,"test"
"454",2013-12-12,83,9.198236,"1","0","0","0","0",0.925931549189827,0.074068450810173,0,0.624,0.376,0.97486349170837,0.0251365082916304,0,0,0.118801239775451,0,"test"
"455",2013-12-12,832,-0.31201243,"0","1","1","1","1",0.0877141677698061,0.912285832230194,1,0.178,0.822,0.00908235444569817,0.990917645554302,4,1,0.931300869446124,1,"test"
"456",2013-12-12,866,3.4801483,"1","1","1","1","1",0.0734826822694417,0.926517317730558,1,0.236,0.764,0.0331354174707141,0.966864582529286,4,1,0.914345475064961,1,"test"
"457",2013-12-12,895,6.4402223,"1","0","1","0","0",0.685626842444027,0.314373157555973,0.999996688629766,0.724,0.276,0.997682515564755,0.00231748443524496,1,0,0.398171832655246,0,"test"
"458",2013-12-12,94,1.719296,"0","0","0","0","0",0.972581579324274,0.0274184206757258,6.04289870767608e-05,0.938,0.062,0.999854082508829,0.000145917491171043,0,0,0.0224061917884934,0,"test"
"459",2013-12-12,95,-4.257375,"0","0","0","0","0",0.936310218088725,0.0636897819112752,0,0.718,0.282,0.999573010788218,0.000426989211782297,0,0,0.0865291927807644,0,"test"
"460",2013-12-13,109,-2.7372897,"0","0","1","0","0",0.451602304696605,0.548397695303395,1,0.608,0.392,0.984439545099704,0.0155604549002963,1,0,0.488989537550923,0,"test"
"461",2013-12-13,111,3.124237,"0","0","1","1","1",0.598418104535908,0.401581895464092,1,0.47,0.53,0.219926009975384,0.780073990024616,3,1,0.677913971372177,1,"test"
"462",2013-12-13,12,2.1396875,"0","0","1","1","0",0.871146915507726,0.128853084492274,1,0.49,0.51,0.651029104537624,0.348970895462376,2,0,0.496955994988662,0,"test"
"463",2013-12-13,121,1.1211157,"0","0","0","1","1",0.434985812368556,0.565014187631444,0,0.22,0.78,0.363115067157403,0.636884932842597,2,0,0.49547478011851,0,"test"
"464",2013-12-13,141,-0.67015886,"0","0","0","0","0",0.988959434128122,0.0110405658718776,0,0.952,0.048,0.999473556364339,0.000526443635660639,0,0,0.0148917523768846,0,"test"
"465",2013-12-13,154,0.9294629,"0","0","0","0","0",0.769415941502775,0.230584058497225,0,0.784,0.216,0.815750093093197,0.184249906906803,0,0,0.157708491351007,0,"test"
"466",2013-12-13,197,-2.2039652,"0","0","0","0","0",0.980709896254609,0.0192901037453905,0,0.986,0.014,0.999466630891036,0.000533369108963948,0,0,0.00845586821358862,0,"test"
"467",2013-12-13,200,7.122636,"1","1","1","1","1",0.17163197555454,0.82836802444546,1,0.238,0.762,0.0467282742581377,0.953271725741862,4,1,0.885909937546831,1,"test"
"468",2013-12-13,226,1.874435,"0","0","1","0","0",0.905309175338413,0.0946908246615869,0.985507848943508,0.81,0.19,0.986680977415853,0.0133190225841466,1,0,0.32087942404731,0,"test"
"469",2013-12-13,230,3.206408,"1","0","0","0","0",0.947616212650393,0.0523837873496068,0,0.974,0.026,0.999935046070502,6.49539294975097e-05,0,0,0.0196121853197761,0,"test"
"470",2013-12-13,251,0,"0","0","0","0","0",0.917932037958069,0.0820679620419307,0,0.698,0.302,0.999407364336853,0.000592635663147082,0,0,0.0961651494262694,0,"test"
"471",2013-12-13,255,0.67288876,"0","0","0","0","0",0.965502539445072,0.0344974605549281,0,0.924,0.076,0.996290650858996,0.00370934914100425,0,0,0.0285517024239831,0,"test"
"472",2013-12-13,258,0.6620765,"0","0","0","0","0",0.992718470556815,0.00728152944318528,0,0.984,0.016,0.99993272390533,6.72760946701951e-05,0,0,0.00583720138446387,0,"test"
"473",2013-12-13,260,-3.6195695,"0","0","0","0","0",0.701160283462916,0.298839716537084,0,0.586,0.414,0.701161756586083,0.298838243413917,0,0,0.25291948998775,0,"test"
"474",2013-12-13,261,1.2301326,"0","0","0","0","0",0.972612339238721,0.0273876607612793,0,0.918,0.082,0.999403398339506,0.0005966016604945,0,0,0.0274960656054434,0,"test"
"475",2013-12-13,275,-0.9648204,"0","0","0","0","0",0.965116262544186,0.0348837374558135,0,0.81,0.19,0.996578745873663,0.00342125412633723,0,0,0.0570762478955377,0,"test"
"476",2013-12-13,292,3.9728284,"1","0","0","0","0",0.967147624960144,0.0328523750398557,0,0.91,0.09,0.997178044362115,0.00282195563788464,0,0,0.0314185826694351,0,"test"
"477",2013-12-13,297,-0.048226118,"0","0","0","0","0",0.929810104825603,0.0701898951743971,0,0.918,0.082,0.98930952486877,0.0106904751312297,0,0,0.0407200925764067,0,"test"
"478",2013-12-13,298,2.2599816,"0","0","0","0","0",0.948843338243907,0.0511566617560927,0,0.97,0.03,0.999305185632122,0.000694814367878015,0,0,0.0204628690309927,0,"test"
"479",2013-12-13,303,9.622645,"1","0","0","1","0",0.67311214149651,0.32688785850349,0,0.492,0.508,0.649300603338082,0.350699396661918,1,0,0.296396813791352,0,"test"
"480",2013-12-13,304,-0.40279627,"0","0","0","0","0",0.990942056389056,0.00905794361094436,0,0.974,0.026,0.999908681136437,9.13188635633367e-05,0,0,0.00878731561862692,0,"test"
"481",2013-12-13,357,1.6913652,"0","0","0","0","0",0.980388174086899,0.0196118259131008,0.000460761083413116,0.956,0.044,0.999875781702554,0.000124218297446506,0,0,0.0160492013234901,0,"test"
"482",2013-12-13,361,-2.056557,"0","0","0","0","0",0.987084960000942,0.0129150399990584,0,0.976,0.024,0.999876616136824,0.000123383863175509,0,0,0.00925960596555848,0,"test"
"483",2013-12-13,368,-2.713865,"0","0","0","0","0",0.962871486729909,0.0371285132700908,0.298494045838878,0.886,0.114,0.999078049128434,0.000921950871565826,0,0,0.112636127495134,0,"test"
"484",2013-12-13,386,-1.2520552,"0","0","0","0","0",0.978057281232799,0.0219427187672011,0,0.882,0.118,0.979538419968984,0.0204615800310157,0,0,0.0401010746995542,0,"test"
"485",2013-12-13,407,-4.143697,"0","0","1","0","0",0.817899724395058,0.182100275604942,0.999905159174781,0.898,0.102,0.998056831061575,0.00194316893842494,1,0,0.321487150929537,0,"test"
"486",2013-12-13,421,13.447642,"1","0","1","0","0",0.758825363789159,0.241174636210841,0.996464436436006,0.728,0.272,0.96860630142355,0.0313936985764498,1,0,0.385258192805824,0,"test"
"487",2013-12-13,424,-3.2090545,"0","0","0","0","0",0.879520176725125,0.120479823274875,0,0.774,0.226,0.995211483093701,0.00478851690629907,0,0,0.0878170850452936,0,"test"
"488",2013-12-13,427,0.22099018,"0","0","0","0","0",0.594699056825147,0.405300943174853,0,0.726,0.274,0.99697036426199,0.00302963573800976,0,0,0.170582644728216,0,"test"
"489",2013-12-13,429,4.0744185,"1","0","0","0","0",0.981881595592057,0.0181184044079429,0,0.936,0.064,0.999240860890242,0.000759139109757573,0,0,0.0207193858794251,0,"test"
"490",2013-12-13,444,0.9228945,"0","0","0","0","0",0.466790755079201,0.533209244920799,0,0.674,0.326,0.992718407686886,0.00728159231311447,0,0,0.216622709308478,0,"test"
"491",2013-12-13,473,5.8368444,"1","0","0","0","0",0.694765578050108,0.305234421949892,0,0.708,0.292,0.862996764468032,0.137003235531968,0,0,0.183559414370465,0,"test"
"492",2013-12-13,478,-6.40043,"0","0","0","0","0",0.418280270690461,0.581719729309539,0,0.786,0.214,0.989210985892061,0.0107890141079391,0,0,0.20162718585437,0,"test"
"493",2013-12-13,483,-0.32158494,"0","0","0","0","0",0.941672384964899,0.0583276150351011,0.00313260762622909,0.922,0.078,0.999475548534377,0.0005244514656235,0,0,0.0349961685317384,0,"test"
"494",2013-12-13,49,-2.885747,"0","0","1","0","0",0.411938520721009,0.588061479278991,0.99949487741491,0.846,0.154,0.996840622993236,0.00315937700676403,1,0,0.436178933425166,0,"test"
"495",2013-12-13,565,-0.69993734,"0","0","0","0","0",0.990519693562862,0.00948030643713793,0,0.962,0.038,0.999784219868383,0.000215780131617339,0,0,0.0119240216421888,0,"test"
"496",2013-12-13,606,2.2129297,"0","0","0","0","0",0.651853976483916,0.348146023516084,0,0.868,0.132,0.998722176483151,0.00127782351684902,0,0,0.120355961758233,0,"test"
"497",2013-12-13,62,5.946088,"1","0","1","0","0",0.954266408282641,0.0457335917173587,0.999955633864183,0.93,0.07,0.999705838230202,0.00029416176979794,1,0,0.278995846837835,0,"test"
"498",2013-12-13,620,-3.341931,"0","0","0","0","0",0.97456188348847,0.0254381165115305,0,0.882,0.118,0.996334955307566,0.0036650446924338,0,0,0.0367757903009911,0,"test"
"499",2013-12-13,638,-0.09211898,"0","1","0","0","0",0.19450200405103,0.80549799594897,0,0.914,0.086,0.99864118428093,0.00135881571906991,1,0,0.22321420291701,0,"test"
"500",2013-12-13,655,10.452628,"1","1","1","1","1",0.0874158746348312,0.912584125365169,1,0.358,0.642,0.449421332176895,0.550578667823105,4,1,0.776290698297068,1,"test"
"501",2013-12-13,685,1.4620781,"0","0","0","0","0",0.872883299395111,0.127116700604889,0,0.618,0.382,0.931355454970804,0.0686445450291958,0,0,0.144440311408521,0,"test"
"502",2013-12-13,713,-2.2680461,"0","0","0","0","0",0.947403185997661,0.0525968140023386,0,0.938,0.062,0.999081881961912,0.000918118038088224,0,0,0.0288787330101067,0,"test"
"503",2013-12-13,76,5.6657195,"1","0","0","0","0",0.941961790055912,0.0580382099440881,0,0.848,0.152,0.998692131263942,0.0013078687360583,0,0,0.0528365196700366,0,"test"
"504",2013-12-13,779,7.6272964,"1","0","0","0","0",0.835322746681515,0.164677253318485,0,0.8,0.2,0.998940372868845,0.00105962713115487,0,0,0.0914342201124101,0,"test"
"505",2013-12-13,83,6.2681556,"1","0","1","0","0",0.907175726848644,0.0928242731513559,1,0.596,0.404,0.922448349540331,0.0775516504596687,1,0,0.393593980902756,0,"test"
"506",2013-12-13,832,-6.5250397,"0","1","1","1","1",0.132481544777374,0.867518455222626,1,0.22,0.78,0.0363146890609516,0.963685310939049,4,1,0.902800941540419,1,"test"
"507",2013-12-13,866,-0.6645024,"0","1","1","1","1",0.0748152261439208,0.925184773856079,1,0.28,0.72,0.0611360288155809,0.938863971184419,4,1,0.896012186260125,1,"test"
"508",2013-12-13,895,8.307278,"1","0","0","0","0",0.697394662762846,0.302605337237154,0.195374076565527,0.664,0.336,0.995209083471925,0.00479091652807467,0,0,0.209692582582689,0,"test"
"509",2013-12-13,94,1.0149956,"0","0","0","0","0",0.974864257820051,0.0251357421799485,0.00118376915280596,0.936,0.064,0.999469468447942,0.000530531552058122,0,0,0.0227125107212032,0,"test"
"510",2013-12-13,95,-4.5425296,"0","0","0","0","0",0.952105095278868,0.0478949047211316,0,0.714,0.286,0.99938956708455,0.000610432915450361,0,0,0.0836263344091455,0,"test"
"511",2013-12-16,109,-1.1229277,"0","0","1","0","0",0.473315890135996,0.526684109864004,1,0.676,0.324,0.97552153934289,0.0244784606571097,1,0,0.468790642630279,0,"test"
"512",2013-12-16,111,-0.25737286,"0","0","1","0","1",0.576241147086698,0.423758852913302,1,0.548,0.452,0.432549123527895,0.567450876472105,2,0,0.610802432346352,1,"test"
"513",2013-12-16,12,2.0491838,"0","0","1","0","0",0.917914759713902,0.0820852402860981,0.995302798786799,0.572,0.428,0.677312984816002,0.322687015183998,1,0,0.457018763564224,0,"test"
"514",2013-12-16,121,2.5145888,"0","0","0","1","0",0.529678029787278,0.470321970212722,0,0.188,0.812,0.548006284639627,0.451993715360373,1,0,0.433578921393274,0,"test"
"515",2013-12-16,141,1.4572382,"0","0","0","0","0",0.99012857416096,0.00987142583904022,0,0.99,0.01,0.999869379603721,0.000130620396278976,0,0,0.0050005115588298,0,"test"
"516",2013-12-16,154,1.3608217,"0","0","0","0","0",0.878201197417842,0.121798802582158,4.8116312196447e-07,0.832,0.168,0.980034006757946,0.0199659932420535,0,0,0.0774413192468335,0,"test"
"517",2013-12-16,197,-1.5732229,"0","0","0","0","0",0.977254655437376,0.0227453445626242,0,0.988,0.012,0.999789132599126,0.000210867400874027,0,0,0.00873905299087456,0,"test"
"518",2013-12-16,200,7.53479,"1","1","1","1","1",0.221676503927689,0.778323496072311,1,0.238,0.762,0.0546451891384707,0.945354810861529,4,1,0.87141957673346,1,"test"
"519",2013-12-16,226,5.1404,"1","0","1","0","0",0.906662156557584,0.0933378434424161,0.999697061163203,0.81,0.19,0.989910066633471,0.0100899333665288,1,0,0.323281209493037,0,"test"
"520",2013-12-16,230,4.8453927,"1","0","0","0","0",0.943362768868018,0.0566372311319825,0,0.958,0.042,0.999958274810595,4.17251894055157e-05,0,0,0.024669739080347,0,"test"
"521",2013-12-16,251,0.91149807,"0","0","0","0","0",0.902937252197786,0.0970627478022136,0,0.724,0.276,0.998845652149192,0.00115434785080767,0,0,0.0935542739132553,0,"test"
"522",2013-12-16,255,2.6082754,"0","0","0","0","0",0.972702967292351,0.0272970327076486,0,0.954,0.046,0.999022845264177,0.000977154735823275,0,0,0.018568546860868,0,"test"
"523",2013-12-16,258,1.5089512,"0","0","0","0","0",0.989131038486833,0.0108689615131674,0,0.99,0.01,0.999910801042801,8.91989571992788e-05,0,0,0.00523954011759167,0,"test"
"524",2013-12-16,260,-2.0838618,"0","0","0","0","0",0.675848423815945,0.324151576184055,0,0.594,0.406,0.502232998071014,0.497767001928986,0,0,0.30697964452826,0,"test"
"525",2013-12-16,261,3.785634,"1","0","0","0","0",0.972583698582736,0.0274163014172638,0,0.924,0.076,0.999615771342155,0.000384228657845123,0,0,0.0259501325187772,0,"test"
"526",2013-12-16,275,-0.30309558,"0","0","0","0","0",0.953936384237859,0.046063615762141,0,0.772,0.228,0.998194627285353,0.00180537271464708,0,0,0.068967247119197,0,"test"
"527",2013-12-16,292,4.2402864,"1","0","0","0","0",0.964935456116461,0.0350645438835393,0,0.894,0.106,0.984545233434452,0.0154547665655478,0,0,0.0391298276122718,0,"test"
"528",2013-12-16,297,1.1567593,"0","0","0","0","0",0.907682952254859,0.0923170477451414,0,0.876,0.124,0.997003803292592,0.00299619670740799,0,0,0.0548283111131373,0,"test"
"529",2013-12-16,298,3.6603332,"1","0","0","0","0",0.944551815164173,0.055448184835827,3.24215610395017e-06,0.954,0.046,0.999512374725818,0.000487625274182311,0,0,0.0254847630665283,0,"test"
"530",2013-12-16,303,9.197033,"1","0","0","0","0",0.737739525610747,0.262260474389253,0.000184659984416226,0.522,0.478,0.847805919229161,0.152194080770839,0,0,0.223159803786127,0,"test"
"531",2013-12-16,304,-1.2550116,"0","0","0","0","0",0.992517606725106,0.00748239327489442,0,0.976,0.024,0.999935726810935,6.42731890654603e-05,0,0,0.00788666661598997,0,"test"
"532",2013-12-16,357,2.3738503,"0","0","0","0","0",0.980691911183787,0.0193080888162129,0,0.962,0.038,0.999880235960693,0.000119764039307298,0,0,0.0143569632138801,0,"test"
"533",2013-12-16,361,-0.049436092,"0","0","0","0","0",0.969305639929173,0.0306943600708266,0,0.944,0.056,0.99969272029175,0.000307279708249955,0,0,0.0217504099447691,0,"test"
"534",2013-12-16,368,-2.5989413,"0","0","1","0","0",0.949029780787654,0.0509702192123458,1,0.864,0.136,0.999339802562605,0.000660197437394789,1,0,0.296907604162435,0,"test"
"535",2013-12-16,386,-0.5967021,"0","0","0","0","0",0.96793512494089,0.0320648750591097,0.0284996936494852,0.872,0.128,0.972096577308595,0.027903422691405,0,0,0.05411699785,0,"test"
"536",2013-12-16,407,-1.740855,"0","0","0","0","0",0.8123197635419,0.1876802364581,0,0.91,0.09,0.996577526676353,0.00342247332364677,0,0,0.0702756774454366,0,"test"
"537",2013-12-16,421,15.334188,"1","0","1","0","0",0.826225824752541,0.173774175247459,0.999999672451409,0.664,0.336,0.926912917407952,0.0730870825920476,1,0,0.395715232572729,0,"test"
"538",2013-12-16,424,-1.2011051,"0","0","0","0","0",0.765091707136492,0.234908292863508,0,0.726,0.274,0.997862794040365,0.00213720595963483,0,0,0.127761374705786,0,"test"
"539",2013-12-16,427,1.720798,"0","0","0","0","0",0.559730263787218,0.440269736212782,0,0.72,0.28,0.995507188682705,0.00449281131729498,0,0,0.181190636882519,0,"test"
"540",2013-12-16,429,5.354154,"1","0","0","0","0",0.983858585408851,0.016141414591149,0,0.948,0.052,0.999816519826911,0.000183480173089394,0,0,0.0170812236910596,0,"test"
"541",2013-12-16,444,3.9505482,"1","0","0","0","0",0.518306046524154,0.481693953475846,0,0.67,0.33,0.97479898531462,0.0252010146853803,0,0,0.209223742040307,0,"test"
"542",2013-12-16,473,6.666672,"1","0","0","0","0",0.644854449202731,0.355145550797269,0.314231231944791,0.694,0.306,0.815478545989609,0.184521454010391,0,0,0.289974559188113,0,"test"
"543",2013-12-16,478,-6.1594906,"0","0","0","0","0",0.417871879959963,0.582128120040037,0,0.796,0.204,0.990530616297599,0.00946938370240099,0,0,0.19889937593561,0,"test"
